id,userName,userUrl,version,score,title,text,url,updated
10215164583,Kiana Norville,https://itunes.apple.com/us/reviews/id217481433,23.29.1,5,So Professional! 🥰,The whole process was smooth and I received quality service. Authentic pieces and will definitely purchase from her again!❤️,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-08-03T06:59:31-07:00
10209206240,Aileen2998,https://itunes.apple.com/us/reviews/id1380303466,23.29.0,5,good experience with my purchase,"very happy with my purchase, the seller is nice",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-08-01T17:11:52-07:00
10208502168,hellocory,https://itunes.apple.com/us/reviews/id150716157,23.29.0,5,Made in England Dr. Martens,"Like new, promptly shipped and a perfect fit!!!!!",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-08-01T12:10:52-07:00
10195531725,DipNGold,https://itunes.apple.com/us/reviews/id953669313,23.28.1,5,😝,Love the dress it’s hot girl season 💋,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-29T06:17:12-07:00
10193474539,Love Yeshua 42,https://itunes.apple.com/us/reviews/id1248339749,23.28.1,5,Amazing seller,Can’t believe i bought this genuine channel shawl for such a good price! Thanks,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-28T17:56:14-07:00
10192981043,Wigglyss,https://itunes.apple.com/us/reviews/id1135685083,23.28.1,5,Recommend!,The items can just as pictured! and they were delivered earlier then expected 🥳,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-28T14:19:24-07:00
10192079160,KMe W,https://itunes.apple.com/us/reviews/id830481468,23.28.1,5,Second life,I am so happy that this app allows us to give our clothes second life.,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-28T08:46:15-07:00
10189689559,Amandaer89,https://itunes.apple.com/us/reviews/id204602021,23.28.0,5,Thank you,Very sweet and what i ordered was as pictured/described. Thank you ❤️,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-27T17:53:53-07:00
10189507471,Liv3319,https://itunes.apple.com/us/reviews/id1488258789,23.28.0,5,Great Quality!,Exactly what was expected and in great condition,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-27T16:35:16-07:00
10184014944,Pops1407,https://itunes.apple.com/us/reviews/id918459261,23.28.0,5,Super efficace !,Super efficace !,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-26T06:27:11-07:00
10178184313,Federicagl,https://itunes.apple.com/us/reviews/id1326572403,23.28.0,5,Giacca,"Spedizione super veloce, capo perfetto come in foto! Grazie!!!",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-24T16:46:56-07:00
10166410183,HappyKesley,https://itunes.apple.com/us/reviews/id284556887,23.27.0,5,Amazing Shoes and as described.,"Thanks a lot for taking care of the parcel and I am loving the shoes. 
I have the same one in black and I love now my new colour! 
The seller has been very helpful as this was the first time for me using Vinted.
Thanks a lot!",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-21T12:17:35-07:00
10164928312,Tigabelleaunaturel,https://itunes.apple.com/us/reviews/id1083880525,23.27.0,5,très bien,Envoi rapide,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-21T04:25:19-07:00
10163500485,CherishJaelynn,https://itunes.apple.com/us/reviews/id1324962583,23.27.0,5,Awesome purchase,All 8 items in great condition! Loved my purchase great pricing and great fassstttt shipping!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-20T18:56:43-07:00
10162585167,Mcarolinemk,https://itunes.apple.com/us/reviews/id356237764,23.27.0,5,Blij mee ⭐️,Alles staat heel netjes en schoon! 😀 dank je!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-20T12:43:19-07:00
10154873145,cristina tamas,https://itunes.apple.com/us/reviews/id512366494,23.27.0,5,Sandro shorts,Very pleased with the purchase,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-18T11:11:21-07:00
10154727434,Estluccia,https://itunes.apple.com/us/reviews/id177250912,23.27.0,5,Pantalón,"Pantalón tal como la descripción, entrega rápida. Volvería a comprar",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-18T10:18:19-07:00
10151669137,Frooty32,https://itunes.apple.com/us/reviews/id590653715,23.27.0,5,Great,Very fast shipping.   Love it.  Thank you,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-17T14:00:31-07:00
10147601017,Clinton dammy,https://itunes.apple.com/us/reviews/id923860589,23.26.1,5,Hello,Satisfactory,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-16T11:04:30-07:00
10136605060,Rabz10,https://itunes.apple.com/us/reviews/id925785771,23.26.1,5,Thankyou,Thank-you it’s exactly as described!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-13T11:12:33-07:00
10133676116,THEY ARE A SCAM DONT BUY,https://itunes.apple.com/us/reviews/id523115532,23.26.1,5,Much more than I imagined beautiful,I received my package today. It was well packaged in tissue paper with a thank you card. She threw in a few extra items and it was prettier in person. This seller is amazing and honest and I’ll be buying from her again soon. Classy and communication on point. Thank you,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-12T16:30:46-07:00
10131714979,luisabellabellablla,https://itunes.apple.com/us/reviews/id703866935,23.26.1,5,Adoro,È diventata la mia nuova applicazione preferita!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-12T04:45:07-07:00
10131046417,____Jenn,https://itunes.apple.com/us/reviews/id1544790080,23.26.1,5,Such a Fabulous Skirt for an Amazing a price!!,*¨¨*:·.FIVE·:*¨¨*:·.STAR.·:*¨¨*:·.SELLER. .·:*¨¨*:·.THANKS.·:*¨¨*:·.SO MUCH!!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-12T00:11:31-07:00
10125995429,Lisa M Tullahoma,https://itunes.apple.com/us/reviews/id996233913,23.26.1,5,Bathing suit top,Absolutely love it.,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-10T14:33:41-07:00
10125575274,USAlena,https://itunes.apple.com/us/reviews/id456375392,23.26.1,5,Free Ppl bundle,"Came earlier, than estimated. New items!! Love the dress. Extra cute top was included!! Thank you very much !!!",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-10T11:50:47-07:00
10124632445,MaHannie,https://itunes.apple.com/us/reviews/id1044195410,23.26.1,5,Super!,Parfait envoie super rapide <3,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-07-10T06:52:04-07:00
