id,userName,userUrl,version,score,title,text,url,updated
11111353411,potato is life in a nutshell,https://itunes.apple.com/us/reviews/id984138226,309.1,5,Saved my marriage,Yayy,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-04-01T16:45:38-07:00
11108396747,Emii🇲🇽,https://itunes.apple.com/us/reviews/id1604341803,309.1,5,Yall are so Dramatic,So I seen this review saying get rid of the pop-up tips like you can change that in settings girl💀,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-31T21:59:26-07:00
11108231837,Riley Jackson30,https://itunes.apple.com/us/reviews/id1610671843,309.1,5,Hi,Thiss is a good app,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-31T20:39:56-07:00
11107593899,betojeh,https://itunes.apple.com/us/reviews/id1166922644,309.1,5,یک اطاق و حمام بطور رایگان به خانمی در اعضای,کمک به خانمی سالمند در منطقه وست لوساچلس موجود است در واجد شرایط بودن حقوقی هم در نظر گرفته شده در صورت تمایل ایمیل بفرستید,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-31T16:09:47-07:00
11106884535,Old Hippie Chick “Joy”,https://itunes.apple.com/us/reviews/id1434508249,309.1,4,Google News Feed (Discover),I read the headlines on my Google News Feed in the morning and evening. I enjoy the variety of subjects. The thing that annoys me most is the recommendation of an article of my interests that requires a subscription. I understand that this is the way you sell subscriptions. However when I click on an article expecting to read it only to be asked for my payment method is awful. Don’t recommend articles that I don’t subscribe to or that can’t be read without a membership.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-31T11:19:06-07:00
11104179929,Hippie crasher,https://itunes.apple.com/us/reviews/id1239838447,309.1,5,Greenwave,Kris is always so kind I went to the drive-through feeling sad I was smiling when I left thank you This is Kris with all the tattoos 😊,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-30T17:44:55-07:00
11104044436,Dan Poj,https://itunes.apple.com/us/reviews/id640540770,309.1,5,Service,This company is amazing prompt professional service. Apartment was sparkling when the job was completed.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-30T16:49:04-07:00
11104025798,TAYLOR SWIFT LOVER SINGER,https://itunes.apple.com/us/reviews/id1511993956,309.1,5,I love it,"I love the ga,e cause I can watch sex",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-30T16:41:14-07:00
11102969804,MrRFilthy,https://itunes.apple.com/us/reviews/id1357211879,309.1,5,Gemini widget please,The 5 stars is mainly for the Gemini feature. It is extremely helpful with learning Linux. I think the regular google feed should be combined with the google news app. There should be a toggle to change the default start page from google to Gemini. Please add a small widget to instantly access the Gemini chat app.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-30T09:50:53-07:00
11100745823,chynacabinet,https://itunes.apple.com/us/reviews/id490920849,309.1,3,Helpful but annoying,"Why do I have to update this app like every week? 💀 other than that, I find it really helpful. B -",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-29T19:33:00-07:00
11100206640,Fjdjdjsofjfjdie,https://itunes.apple.com/us/reviews/id955119914,309.1,5,Higsgsfd DW ex,So that really works,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-29T15:59:05-07:00
11099767726,JoeLies911,https://itunes.apple.com/us/reviews/id1640881481,309.1,5,YAY,I’M SO HAPPY I WAS ABLE TO FIND THE SONG I WAS SEARCHING FOR USING THIS APP!!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-29T13:02:02-07:00
11099585062,bhuvjhg,https://itunes.apple.com/us/reviews/id1293547333,309.1,5,Sigma,"Sigma Brodie,sigma",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2024-03-29T11:53:26-07:00
